,run_no,predict,valid
5901,99,smooth,smooth
5902,99,smooth,smooth
5903,99,smooth,smooth
5904,99,rough,smooth
5905,99,smooth,smooth
5906,99,smooth,smooth
5907,99,smooth,smooth
5908,99,smooth,smooth
5909,99,smooth,smooth
5910,99,rough,rough
5911,99,rough,rough
5912,99,rough,rough
5913,99,rough,rough
5914,99,rough,rough
5915,99,rough,rough
5916,99,smooth,rough
5917,99,rough,rough
5918,99,smooth,rough
5919,99,rough,rough
5920,99,rough,rough
5921,99,smooth,rough
5922,99,smooth,rough
5923,99,smooth,rough
5924,99,rough,rough
5925,99,rough,rough
5926,99,smooth,smooth
5927,99,smooth,smooth
5928,99,smooth,smooth
5929,99,smooth,smooth
5930,99,smooth,smooth
5931,99,smooth,smooth
5932,99,smooth,smooth
5933,99,smooth,smooth
5934,99,smooth,smooth
5935,99,rough,smooth
5936,99,smooth,smooth
5937,99,smooth,smooth
5938,99,smooth,smooth
5939,99,rough,smooth
5940,100,rough,rough
5941,100,rough,rough
5942,100,rough,rough
5943,100,rough,rough
5944,100,rough,rough
5945,100,rough,rough
5946,100,rough,rough
5947,100,rough,rough
5948,100,rough,rough
5949,100,rough,rough
5950,100,rough,rough
5951,100,rough,rough
5952,100,rough,rough
5953,100,rough,rough
5954,100,rough,rough
5955,100,rough,rough
5956,100,rough,rough
5957,100,rough,smooth
5958,100,smooth,smooth
5959,100,smooth,smooth
5960,100,rough,smooth
5961,100,smooth,smooth
5962,100,smooth,smooth
5963,100,smooth,smooth
5964,100,smooth,smooth
5965,100,smooth,smooth
5966,100,smooth,smooth
5967,100,smooth,smooth
5968,100,smooth,smooth
5969,100,smooth,smooth
5970,100,rough,rough
5971,100,rough,rough
5972,100,rough,rough
5973,100,smooth,rough
5974,100,smooth,rough
5975,100,smooth,rough
5976,100,smooth,rough
5977,100,rough,rough
5978,100,rough,rough
5979,100,rough,rough
5980,100,smooth,rough
5981,100,smooth,smooth
5982,100,smooth,smooth
5983,100,rough,smooth
5984,100,smooth,smooth
5985,100,rough,smooth
5986,100,smooth,smooth
5987,100,rough,smooth
5988,100,smooth,smooth
5989,100,smooth,smooth
5990,100,smooth,smooth
5991,100,smooth,smooth
5992,100,smooth,smooth
5993,100,smooth,smooth
5994,100,smooth,smooth
5995,100,smooth,smooth
5996,100,rough,smooth
5997,100,smooth,smooth
5998,100,rough,smooth
5999,100,smooth,smooth
