,run_no,predict,valid
4739,68,rough,rough
4740,68,rough,rough
4741,68,smooth,rough
4742,68,rough,rough
4743,68,rough,rough
4744,68,rough,rough
4745,68,smooth,smooth
4746,68,smooth,smooth
4747,68,rough,smooth
4748,68,smooth,smooth
4749,68,rough,smooth
4750,68,smooth,smooth
4751,68,smooth,smooth
4752,68,smooth,smooth
4753,68,smooth,smooth
4754,68,smooth,smooth
4755,68,smooth,smooth
4756,68,smooth,smooth
4757,68,smooth,smooth
4758,68,rough,smooth
4759,68,smooth,smooth
4760,69,rough,rough
4761,69,rough,rough
4762,69,rough,rough
4763,69,rough,rough
4764,69,rough,rough
4765,69,rough,rough
4766,69,rough,rough
4767,69,rough,rough
4768,69,rough,rough
4769,69,rough,rough
4770,69,rough,rough
4771,69,smooth,rough
4772,69,rough,rough
4773,69,rough,rough
4774,69,rough,rough
4775,69,rough,rough
4776,69,smooth,smooth
4777,69,smooth,smooth
4778,69,smooth,smooth
4779,69,rough,smooth
4780,69,smooth,smooth
4781,69,smooth,smooth
4782,69,smooth,smooth
4783,69,smooth,smooth
4784,69,rough,smooth
4785,69,smooth,smooth
4786,69,smooth,smooth
4787,69,smooth,smooth
4788,69,smooth,smooth
4789,69,smooth,smooth
4790,69,smooth,smooth
4791,69,smooth,smooth
4792,69,smooth,smooth
4793,69,rough,smooth
4794,69,smooth,smooth
4795,69,rough,rough
4796,69,rough,rough
4797,69,rough,rough
4798,69,rough,rough
4799,69,rough,rough
4800,69,smooth,rough
4801,69,smooth,rough
4802,69,smooth,rough
4803,69,rough,rough
4804,69,rough,rough
4805,69,rough,rough
4806,69,rough,rough
4807,69,rough,rough
4808,69,smooth,rough
4809,69,smooth,rough
4810,69,rough,rough
4811,69,rough,rough
4812,69,smooth,smooth
4813,69,rough,smooth
4814,69,smooth,smooth
4815,69,smooth,smooth
4816,69,smooth,smooth
4817,69,smooth,smooth
4818,69,rough,smooth
4819,69,smooth,smooth
4820,69,smooth,smooth
4821,69,smooth,smooth
4822,69,smooth,smooth
4823,69,smooth,smooth
4824,69,rough,smooth
4825,69,rough,smooth
4826,69,smooth,smooth
4827,69,smooth,smooth
4828,69,smooth,smooth
4829,69,smooth,smooth
4830,70,rough,rough
4831,70,rough,rough
4832,70,rough,rough
4833,70,rough,rough
4834,70,rough,rough
4835,70,rough,rough
4836,70,rough,rough
4837,70,rough,rough
4838,70,rough,rough
4839,70,rough,rough
4840,70,rough,rough
4841,70,rough,rough
4842,70,rough,rough
4843,70,rough,rough
4844,70,rough,rough
4845,70,rough,rough
4846,70,rough,rough
4847,70,rough,rough
4848,70,smooth,smooth
4849,70,smooth,smooth
4850,70,smooth,smooth
4851,70,smooth,smooth
4852,70,rough,smooth
4853,70,smooth,smooth
4854,70,smooth,smooth
4855,70,smooth,smooth
4856,70,smooth,smooth
4857,70,smooth,smooth
4858,70,smooth,smooth
4859,70,smooth,smooth
4860,70,smooth,smooth
4861,70,smooth,smooth
4862,70,smooth,smooth
4863,70,smooth,smooth
4864,70,smooth,smooth
4865,70,smooth,rough
4866,70,rough,rough
4867,70,rough,rough
4868,70,rough,rough
4869,70,smooth,rough
4870,70,smooth,rough
4871,70,smooth,rough
4872,70,rough,rough
4873,70,rough,rough
4874,70,rough,rough
4875,70,rough,rough
4876,70,rough,rough
4877,70,smooth,rough
4878,70,rough,rough
4879,70,smooth,rough
4880,70,rough,rough
4881,70,rough,rough
4882,70,smooth,smooth
4883,70,smooth,smooth
4884,70,smooth,smooth
4885,70,smooth,smooth
4886,70,smooth,smooth
4887,70,smooth,smooth
4888,70,smooth,smooth
4889,70,smooth,smooth
4890,70,smooth,smooth
4891,70,smooth,smooth
4892,70,smooth,smooth
4893,70,smooth,smooth
4894,70,rough,smooth
4895,70,smooth,smooth
4896,70,smooth,smooth
4897,70,smooth,smooth
4898,70,smooth,smooth
4899,70,smooth,smooth
4900,71,rough,rough
4901,71,rough,rough
4902,71,rough,rough
4903,71,rough,rough
4904,71,rough,rough
4905,71,rough,rough
4906,71,rough,rough
4907,71,rough,rough
4908,71,rough,rough
4909,71,rough,rough
4910,71,rough,rough
4911,71,rough,rough
4912,71,rough,rough
4913,71,rough,rough
4914,71,rough,rough
4915,71,rough,rough
4916,71,rough,rough
4917,71,rough,rough
4918,71,rough,rough
4919,71,smooth,smooth
4920,71,smooth,smooth
4921,71,smooth,smooth
4922,71,smooth,smooth
4923,71,smooth,smooth
4924,71,smooth,smooth
4925,71,smooth,smooth
4926,71,smooth,smooth
4927,71,smooth,smooth
4928,71,smooth,smooth
4929,71,smooth,smooth
4930,71,smooth,smooth
4931,71,smooth,smooth
4932,71,rough,smooth
4933,71,smooth,smooth
4934,71,smooth,smooth
4935,71,rough,rough
4936,71,smooth,rough
4937,71,rough,rough
4938,71,rough,rough
4939,71,rough,rough
4940,71,rough,rough
4941,71,rough,rough
4942,71,rough,rough
4943,71,smooth,rough
4944,71,rough,rough
4945,71,rough,rough
4946,71,rough,rough
4947,71,rough,rough
4948,71,rough,rough
4949,71,rough,rough
4950,71,smooth,rough
4951,71,smooth,rough
4952,71,smooth,rough
4953,71,rough,smooth
4954,71,smooth,smooth
4955,71,smooth,smooth
4956,71,smooth,smooth
4957,71,smooth,smooth
4958,71,smooth,smooth
4959,71,smooth,smooth
4960,71,rough,smooth
4961,71,smooth,smooth
4962,71,smooth,smooth
4963,71,smooth,smooth
4964,71,smooth,smooth
4965,71,smooth,smooth
4966,71,smooth,smooth
4967,71,smooth,smooth
4968,71,smooth,smooth
4969,71,smooth,smooth
4970,72,rough,rough
4971,72,rough,rough
4972,72,rough,rough
4973,72,rough,rough
4974,72,rough,rough
4975,72,rough,rough
4976,72,rough,rough
4977,72,rough,rough
4978,72,rough,rough
4979,72,smooth,rough
4980,72,rough,rough
4981,72,rough,rough
4982,72,rough,rough
4983,72,rough,rough
4984,72,rough,rough
4985,72,rough,rough
4986,72,rough,rough
4987,72,rough,rough
4988,72,smooth,smooth
4989,72,smooth,smooth
4990,72,smooth,smooth
4991,72,smooth,smooth
4992,72,smooth,smooth
4993,72,rough,smooth
4994,72,smooth,smooth
4995,72,smooth,smooth
4996,72,smooth,smooth
4997,72,smooth,smooth
4998,72,rough,smooth
4999,72,smooth,smooth
5000,72,smooth,smooth
5001,72,rough,smooth
5002,72,rough,smooth
5003,72,smooth,smooth
5004,72,smooth,smooth
5005,72,rough,rough
5006,72,smooth,rough
5007,72,smooth,rough
5008,72,smooth,rough
5009,72,smooth,rough
5010,72,smooth,rough
5011,72,smooth,rough
5012,72,smooth,rough
5013,72,smooth,rough
5014,72,rough,rough
5015,72,rough,rough
5016,72,smooth,rough
5017,72,smooth,rough
5018,72,smooth,smooth
5019,72,smooth,smooth
5020,72,smooth,smooth
5021,72,smooth,smooth
5022,72,smooth,smooth
5023,72,rough,smooth
5024,72,rough,smooth
5025,72,smooth,smooth
5026,72,smooth,smooth
5027,72,smooth,smooth
5028,72,smooth,smooth
5029,72,smooth,smooth
5030,72,smooth,smooth
5031,72,smooth,smooth
5032,72,smooth,smooth
5033,72,smooth,smooth
5034,72,smooth,smooth
5035,72,smooth,smooth
5036,72,smooth,smooth
5037,72,rough,smooth
5038,72,smooth,smooth
5039,72,smooth,smooth
5040,73,rough,rough
5041,73,rough,rough
5042,73,rough,rough
5043,73,rough,rough
5044,73,rough,rough
5045,73,rough,rough
5046,73,rough,rough
5047,73,rough,rough
5048,73,rough,rough
5049,73,rough,rough
5050,73,rough,rough
5051,73,rough,rough
5052,73,rough,rough
5053,73,rough,rough
5054,73,rough,rough
5055,73,rough,rough
5056,73,rough,rough
5057,73,rough,rough
5058,73,smooth,smooth
5059,73,smooth,smooth
5060,73,smooth,smooth
5061,73,rough,smooth
5062,73,smooth,smooth
5063,73,rough,smooth
5064,73,smooth,smooth
5065,73,rough,smooth
5066,73,smooth,smooth
5067,73,smooth,smooth
5068,73,smooth,smooth
5069,73,smooth,smooth
5070,73,smooth,smooth
5071,73,smooth,smooth
5072,73,smooth,smooth
5073,73,smooth,smooth
5074,73,smooth,smooth
5075,73,smooth,rough
5076,73,rough,rough
5077,73,smooth,rough
5078,73,smooth,rough
5079,73,smooth,rough
5080,73,rough,rough
5081,73,rough,rough
5082,73,rough,rough
5083,73,rough,rough
5084,73,smooth,rough
5085,73,smooth,rough
5086,73,smooth,rough
5087,73,smooth,rough
5088,73,rough,rough
5089,73,rough,rough
5090,73,rough,rough
5091,73,smooth,smooth
5092,73,smooth,smooth
5093,73,smooth,smooth
5094,73,smooth,smooth
5095,73,smooth,smooth
5096,73,smooth,smooth
5097,73,smooth,smooth
5098,73,smooth,smooth
5099,73,smooth,smooth
5100,73,smooth,smooth
5101,73,smooth,smooth
5102,73,smooth,smooth
5103,73,smooth,smooth
5104,73,smooth,smooth
5105,73,smooth,smooth
5106,73,smooth,smooth
5107,73,smooth,smooth
5108,73,smooth,smooth
5109,73,smooth,smooth
5110,74,rough,rough
5111,74,rough,rough
5112,74,rough,rough
5113,74,rough,rough
5114,74,rough,rough
5115,74,rough,rough
5116,74,rough,rough
5117,74,rough,rough
5118,74,rough,rough
5119,74,rough,rough
5120,74,rough,rough
5121,74,rough,rough
5122,74,rough,rough
5123,74,rough,rough
5124,74,rough,rough
5125,74,rough,rough
5126,74,rough,rough
5127,74,rough,rough
5128,74,rough,rough
5129,74,smooth,smooth
5130,74,smooth,smooth
5131,74,rough,smooth
5132,74,smooth,smooth
5133,74,smooth,smooth
5134,74,smooth,smooth
5135,74,rough,smooth
5136,74,rough,smooth
5137,74,rough,smooth
5138,74,smooth,smooth
5139,74,smooth,smooth
5140,74,smooth,smooth
5141,74,smooth,smooth
5142,74,smooth,smooth
5143,74,smooth,smooth
5144,74,smooth,smooth
5145,74,rough,rough
5146,74,rough,rough
5147,74,rough,rough
5148,74,rough,rough
5149,74,smooth,rough
5150,74,rough,rough
5151,74,rough,rough
5152,74,smooth,rough
5153,74,rough,rough
5154,74,rough,rough
5155,74,smooth,rough
5156,74,rough,rough
5157,74,rough,rough
5158,74,rough,rough
5159,74,rough,rough
5160,74,smooth,rough
5161,74,smooth,rough
5162,74,rough,rough
5163,74,smooth,rough
5164,74,rough,rough
5165,74,rough,rough
5166,74,smooth,smooth
5167,74,smooth,smooth
5168,74,smooth,smooth
5169,74,smooth,smooth
5170,74,smooth,smooth
5171,74,rough,smooth
5172,74,smooth,smooth
5173,74,smooth,smooth
5174,74,smooth,smooth
5175,74,smooth,smooth
5176,74,smooth,smooth
5177,74,smooth,smooth
5178,74,smooth,smooth
5179,74,smooth,smooth
5180,75,rough,rough
5181,75,rough,rough
5182,75,rough,rough
5183,75,rough,rough
5184,75,rough,rough
5185,75,smooth,rough
5186,75,rough,rough
5187,75,smooth,rough
5188,75,rough,rough
5189,75,rough,rough
5190,75,rough,rough
5191,75,rough,rough
5192,75,rough,rough
5193,75,rough,rough
5194,75,rough,rough
5195,75,rough,rough
5196,75,rough,rough
5197,75,rough,rough
5198,75,rough,rough
5199,75,smooth,smooth
5200,75,smooth,smooth
5201,75,rough,smooth
5202,75,smooth,smooth
5203,75,smooth,smooth
5204,75,smooth,smooth
5205,75,smooth,smooth
5206,75,smooth,smooth
5207,75,smooth,smooth
5208,75,smooth,smooth
5209,75,rough,smooth
5210,75,smooth,smooth
5211,75,smooth,smooth
5212,75,rough,smooth
5213,75,smooth,smooth
5214,75,smooth,smooth
5215,75,smooth,rough
5216,75,rough,rough
5217,75,rough,rough
5218,75,smooth,rough
5219,75,smooth,rough
5220,75,rough,rough
5221,75,smooth,rough
5222,75,smooth,rough
5223,75,smooth,rough
5224,75,rough,rough
5225,75,rough,rough
5226,75,rough,rough
5227,75,rough,rough
5228,75,rough,rough
5229,75,smooth,rough
5230,75,rough,rough
5231,75,smooth,rough
5232,75,smooth,rough
5233,75,smooth,rough
5234,75,rough,rough
5235,75,smooth,smooth
5236,75,smooth,smooth
5237,75,smooth,smooth
5238,75,smooth,smooth
5239,75,smooth,smooth
5240,75,smooth,smooth
5241,75,rough,smooth
5242,75,smooth,smooth
5243,75,smooth,smooth
5244,75,rough,smooth
5245,75,smooth,smooth
5246,75,smooth,smooth
5247,75,smooth,smooth
5248,75,rough,smooth
5249,75,smooth,smooth
5250,76,rough,rough
5251,76,rough,rough
5252,76,rough,rough
5253,76,rough,rough
5254,76,smooth,rough
5255,76,rough,rough
5256,76,rough,rough
5257,76,rough,rough
5258,76,rough,rough
5259,76,rough,rough
5260,76,rough,rough
5261,76,rough,rough
5262,76,rough,rough
5263,76,rough,rough
5264,76,rough,rough
5265,76,rough,rough
5266,76,rough,rough
5267,76,smooth,smooth
5268,76,smooth,smooth
5269,76,smooth,smooth
5270,76,smooth,smooth
5271,76,rough,smooth
5272,76,smooth,smooth
5273,76,smooth,smooth
5274,76,smooth,smooth
5275,76,rough,smooth
5276,76,rough,smooth
5277,76,smooth,smooth
5278,76,smooth,smooth
5279,76,smooth,smooth
5280,76,smooth,smooth
5281,76,smooth,smooth
5282,76,rough,smooth
5283,76,smooth,smooth
5284,76,rough,smooth
5285,76,rough,rough
5286,76,rough,rough
5287,76,smooth,rough
5288,76,rough,rough
5289,76,rough,rough
5290,76,smooth,rough
5291,76,smooth,rough
5292,76,smooth,rough
5293,76,rough,rough
5294,76,rough,rough
5295,76,rough,rough
5296,76,rough,rough
5297,76,smooth,smooth
5298,76,rough,smooth
5299,76,smooth,smooth
5300,76,smooth,smooth
5301,76,smooth,smooth
5302,76,smooth,smooth
5303,76,rough,smooth
5304,76,rough,smooth
5305,76,rough,smooth
5306,76,smooth,smooth
5307,76,smooth,smooth
5308,76,smooth,smooth
5309,76,smooth,smooth
5310,76,smooth,smooth
5311,76,smooth,smooth
5312,76,smooth,smooth
5313,76,smooth,smooth
5314,76,smooth,smooth
5315,76,smooth,smooth
5316,76,smooth,smooth
5317,76,smooth,smooth
5318,76,smooth,smooth
5319,76,smooth,smooth
5320,77,rough,rough
5321,77,rough,rough
5322,77,rough,rough
5323,77,rough,rough
5324,77,rough,rough
5325,77,rough,rough
5326,77,smooth,rough
5327,77,rough,rough
5328,77,rough,rough
5329,77,smooth,rough
5330,77,rough,rough
5331,77,rough,rough
5332,77,rough,rough
5333,77,rough,rough
5334,77,rough,rough
5335,77,rough,rough
5336,77,rough,rough
5337,77,rough,rough
5338,77,rough,rough
5339,77,rough,rough
5340,77,smooth,smooth
5341,77,smooth,smooth
5342,77,smooth,smooth
5343,77,smooth,smooth
5344,77,smooth,smooth
5345,77,smooth,smooth
5346,77,smooth,smooth
5347,77,rough,smooth
5348,77,rough,smooth
5349,77,smooth,smooth
5350,77,smooth,smooth
5351,77,smooth,smooth
5352,77,smooth,smooth
5353,77,smooth,smooth
5354,77,rough,smooth
5355,77,smooth,rough
5356,77,rough,rough
5357,77,rough,rough
5358,77,rough,rough
5359,77,smooth,rough
5360,77,rough,rough
5361,77,smooth,rough
5362,77,rough,rough
5363,77,rough,rough
5364,77,smooth,rough
5365,77,rough,rough
5366,77,rough,rough
5367,77,smooth,rough
5368,77,smooth,rough
5369,77,smooth,rough
5370,77,rough,rough
5371,77,smooth,smooth
5372,77,smooth,smooth
5373,77,smooth,smooth
5374,77,smooth,smooth
5375,77,rough,smooth
5376,77,smooth,smooth
5377,77,rough,smooth
5378,77,smooth,smooth
5379,77,smooth,smooth
5380,77,smooth,smooth
5381,77,smooth,smooth
5382,77,smooth,smooth
5383,77,smooth,smooth
5384,77,smooth,smooth
5385,77,smooth,smooth
5386,77,smooth,smooth
5387,77,smooth,smooth
5388,77,smooth,smooth
5389,77,smooth,smooth
5390,78,rough,rough
5391,78,rough,rough
5392,78,rough,rough
5393,78,rough,rough
5394,78,rough,rough
5395,78,rough,rough
5396,78,rough,rough
5397,78,rough,rough
5398,78,rough,rough
5399,78,rough,rough
5400,78,rough,rough
5401,78,rough,rough
5402,78,rough,rough
5403,78,rough,rough
5404,78,rough,rough
5405,78,rough,rough
5406,78,smooth,smooth
5407,78,smooth,smooth
5408,78,smooth,smooth
5409,78,rough,smooth
5410,78,smooth,smooth
5411,78,smooth,smooth
5412,78,rough,smooth
5413,78,smooth,smooth
5414,78,rough,smooth
5415,78,rough,smooth
5416,78,rough,smooth
5417,78,smooth,smooth
5418,78,smooth,smooth
5419,78,smooth,smooth
5420,78,rough,smooth
5421,78,rough,smooth
5422,78,smooth,smooth
5423,78,rough,smooth
5424,78,rough,smooth
5425,78,rough,rough
5426,78,rough,rough
5427,78,rough,rough
5428,78,rough,rough
5429,78,rough,rough
5430,78,rough,rough
5431,78,smooth,rough
5432,78,rough,rough
5433,78,rough,rough
5434,78,smooth,rough
5435,78,rough,rough
5436,78,rough,rough
5437,78,rough,rough
5438,78,rough,rough
5439,78,rough,rough
5440,78,smooth,rough
5441,78,smooth,smooth
5442,78,rough,smooth
5443,78,smooth,smooth
5444,78,smooth,smooth
5445,78,smooth,smooth
5446,78,smooth,smooth
5447,78,smooth,smooth
5448,78,smooth,smooth
5449,78,smooth,smooth
5450,78,smooth,smooth
5451,78,smooth,smooth
5452,78,smooth,smooth
5453,78,smooth,smooth
5454,78,smooth,smooth
5455,78,smooth,smooth
5456,78,smooth,smooth
5457,78,rough,smooth
5458,78,smooth,smooth
5459,78,smooth,smooth
5460,79,rough,rough
5461,79,rough,rough
5462,79,rough,rough
5463,79,rough,rough
5464,79,rough,rough
5465,79,rough,rough
5466,79,rough,rough
5467,79,rough,rough
5468,79,rough,rough
5469,79,rough,rough
5470,79,rough,rough
5471,79,rough,rough
5472,79,rough,rough
5473,79,rough,rough
5474,79,rough,rough
5475,79,rough,rough
5476,79,rough,rough
5477,79,rough,rough
5478,79,rough,rough
5479,79,smooth,smooth
5480,79,smooth,smooth
5481,79,smooth,smooth
5482,79,smooth,smooth
5483,79,rough,smooth
5484,79,rough,smooth
5485,79,smooth,smooth
5486,79,smooth,smooth
5487,79,smooth,smooth
5488,79,rough,smooth
5489,79,smooth,smooth
5490,79,smooth,smooth
5491,79,smooth,smooth
5492,79,rough,smooth
5493,79,smooth,smooth
5494,79,smooth,smooth
5495,79,smooth,rough
5496,79,rough,rough
5497,79,rough,rough
5498,79,smooth,rough
5499,79,rough,rough
5500,79,rough,rough
5501,79,smooth,rough
5502,79,smooth,rough
5503,79,smooth,rough
5504,79,smooth,rough
5505,79,smooth,rough
5506,79,rough,rough
5507,79,rough,rough
