,run_no,predict,valid
6732,71,rough,rough
6733,71,rough,rough
6734,71,rough,rough
6735,71,rough,rough
6736,71,rough,rough
6737,71,rough,rough
6738,71,rough,rough
6739,71,rough,rough
6740,71,rough,rough
6741,71,rough,rough
6742,71,rough,rough
6743,71,smooth,smooth
6744,71,smooth,smooth
6745,71,rough,smooth
6746,71,smooth,smooth
6747,71,smooth,smooth
6748,71,rough,smooth
6749,71,smooth,smooth
6750,71,smooth,smooth
6751,71,smooth,smooth
6752,71,smooth,smooth
6753,71,rough,smooth
6754,71,rough,smooth
6755,71,rough,smooth
6756,71,smooth,smooth
6757,71,smooth,smooth
6758,71,smooth,smooth
6759,71,rough,smooth
6760,71,rough,smooth
6761,71,rough,smooth
6762,71,smooth,smooth
6763,71,rough,smooth
6764,71,smooth,smooth
6765,71,smooth,smooth
6766,71,smooth,smooth
6767,71,smooth,smooth
6768,71,rough,rough
6769,71,rough,rough
6770,71,rough,rough
6771,71,rough,rough
6772,71,smooth,rough
6773,71,rough,rough
6774,71,rough,rough
6775,71,rough,rough
6776,71,rough,rough
6777,71,rough,rough
6778,71,rough,rough
6779,71,smooth,rough
6780,71,rough,rough
6781,71,rough,rough
6782,71,rough,rough
6783,71,rough,rough
6784,71,rough,rough
6785,71,smooth,rough
6786,71,rough,rough
6787,71,smooth,rough
6788,71,smooth,rough
6789,71,rough,rough
6790,71,smooth,smooth
6791,71,smooth,smooth
6792,71,rough,smooth
6793,71,smooth,smooth
6794,71,smooth,smooth
6795,71,smooth,smooth
6796,71,rough,smooth
6797,71,smooth,smooth
6798,71,rough,smooth
6799,71,smooth,smooth
6800,71,rough,smooth
6801,71,smooth,smooth
6802,71,smooth,smooth
6803,71,smooth,smooth
6804,71,smooth,smooth
6805,71,smooth,smooth
6806,71,smooth,smooth
6807,71,smooth,smooth
6808,71,smooth,smooth
6809,71,smooth,smooth
6810,71,smooth,smooth
6811,71,smooth,smooth
6812,71,smooth,smooth
6813,71,smooth,smooth
6814,71,smooth,smooth
6815,71,smooth,smooth
6816,72,rough,rough
6817,72,rough,rough
6818,72,rough,rough
6819,72,rough,rough
6820,72,rough,rough
6821,72,rough,rough
6822,72,smooth,rough
6823,72,rough,rough
6824,72,rough,rough
6825,72,smooth,rough
6826,72,rough,rough
6827,72,rough,rough
6828,72,rough,rough
6829,72,rough,rough
6830,72,rough,rough
6831,72,rough,rough
6832,72,rough,rough
6833,72,rough,rough
6834,72,rough,rough
6835,72,rough,rough
6836,72,smooth,rough
6837,72,smooth,rough
6838,72,rough,rough
6839,72,rough,rough
6840,72,rough,rough
6841,72,smooth,smooth
6842,72,smooth,smooth
6843,72,rough,smooth
6844,72,rough,smooth
6845,72,rough,smooth
6846,72,smooth,smooth
6847,72,smooth,smooth
6848,72,smooth,smooth
6849,72,smooth,smooth
6850,72,smooth,smooth
6851,72,rough,smooth
6852,72,smooth,smooth
6853,72,smooth,smooth
6854,72,smooth,smooth
6855,72,smooth,smooth
6856,72,smooth,smooth
6857,72,smooth,smooth
6858,72,smooth,smooth
6859,72,smooth,smooth
6860,72,smooth,smooth
6861,72,smooth,smooth
6862,72,smooth,smooth
6863,72,rough,smooth
6864,72,rough,rough
6865,72,rough,rough
6866,72,smooth,rough
6867,72,rough,rough
6868,72,rough,rough
6869,72,rough,rough
6870,72,rough,rough
6871,72,rough,rough
6872,72,rough,rough
6873,72,rough,rough
6874,72,smooth,rough
6875,72,rough,rough
6876,72,rough,rough
6877,72,rough,rough
6878,72,rough,rough
6879,72,smooth,rough
6880,72,smooth,rough
6881,72,smooth,rough
6882,72,rough,rough
6883,72,rough,rough
6884,72,smooth,rough
6885,72,rough,rough
6886,72,rough,rough
6887,72,rough,rough
6888,72,smooth,smooth
6889,72,smooth,smooth
6890,72,rough,smooth
6891,72,smooth,smooth
6892,72,smooth,smooth
6893,72,smooth,smooth
6894,72,smooth,smooth
6895,72,smooth,smooth
6896,72,smooth,smooth
6897,72,rough,smooth
6898,72,smooth,smooth
6899,72,smooth,smooth
6900,72,rough,smooth
6901,72,smooth,smooth
6902,72,smooth,smooth
6903,72,smooth,smooth
6904,72,rough,smooth
6905,72,smooth,smooth
6906,72,rough,smooth
6907,72,smooth,smooth
6908,72,smooth,smooth
6909,72,smooth,smooth
6910,72,smooth,smooth
6911,72,smooth,smooth
6912,73,rough,rough
6913,73,rough,rough
6914,73,rough,rough
6915,73,rough,rough
6916,73,rough,rough
6917,73,rough,rough
6918,73,rough,rough
6919,73,rough,rough
6920,73,rough,rough
6921,73,rough,rough
6922,73,rough,rough
6923,73,rough,rough
6924,73,rough,rough
6925,73,smooth,rough
6926,73,rough,rough
6927,73,rough,rough
6928,73,rough,rough
6929,73,rough,rough
6930,73,rough,rough
6931,73,rough,rough
6932,73,rough,rough
6933,73,smooth,rough
6934,73,rough,rough
6935,73,rough,rough
6936,73,smooth,rough
6937,73,rough,rough
6938,73,rough,rough
6939,73,rough,rough
6940,73,smooth,smooth
6941,73,rough,smooth
6942,73,rough,smooth
6943,73,smooth,smooth
6944,73,rough,smooth
6945,73,smooth,smooth
6946,73,smooth,smooth
6947,73,smooth,smooth
6948,73,smooth,smooth
6949,73,smooth,smooth
6950,73,rough,smooth
6951,73,smooth,smooth
6952,73,smooth,smooth
6953,73,smooth,smooth
6954,73,rough,smooth
6955,73,rough,smooth
6956,73,smooth,smooth
6957,73,rough,smooth
6958,73,smooth,smooth
6959,73,smooth,smooth
6960,73,rough,rough
6961,73,rough,rough
6962,73,smooth,rough
6963,73,rough,rough
6964,73,rough,rough
6965,73,smooth,rough
6966,73,smooth,rough
6967,73,rough,rough
6968,73,rough,rough
6969,73,smooth,rough
